,PMCID,Journal Title,Year,data_shared,code_relevant,preprint,data_upon_request,code_shared,code_upon_request,preregistration,OSF_exploratory
3918,PMC5078477,Front Hum Neurosci,2016,0,1,1,0,0,0,0,0
3919,PMC5078496,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3920,PMC5078689,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3921,PMC5080346,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3922,PMC5080457,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3923,PMC5080530,Front Hum Neurosci,2016,0,0,0,0,1,0,0,0
3924,PMC5081357,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3925,PMC5081379,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3926,PMC5083847,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3927,PMC5088193,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3928,PMC5088197,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3929,PMC5088360,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3930,PMC5089970,Front Hum Neurosci,2016,0,0,0,0,1,0,0,0
3931,PMC5089972,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3932,PMC5089980,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3933,PMC5089988,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3934,PMC5089989,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3935,PMC5090005,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3936,PMC5091010,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3937,PMC5093128,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3938,PMC5093129,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3939,PMC5095112,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3940,PMC5095118,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3941,PMC5095979,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3942,PMC5097900,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3943,PMC5097906,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3944,PMC5099163,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3945,PMC5099170,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3946,PMC5100555,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3947,PMC5101190,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3948,PMC5101198,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3949,PMC5101412,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3950,PMC5101829,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3951,PMC5102894,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3952,PMC5102902,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3953,PMC5104733,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3954,PMC5104740,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3955,PMC5107572,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3956,PMC5107576,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3957,PMC5108758,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3958,PMC5108789,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3959,PMC5108793,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3960,PMC5108799,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3961,PMC5108806,Front Hum Neurosci,2016,0,0,1,0,0,0,0,0
3962,PMC5108808,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3963,PMC5110509,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3964,PMC5110528,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3965,PMC5110534,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3966,PMC5110537,Front Hum Neurosci,2016,1,0,0,0,1,0,0,0
3967,PMC5112230,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3968,PMC5112239,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3969,PMC5112245,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3970,PMC5112266,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3971,PMC5114272,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3972,PMC5114277,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3973,PMC5116574,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3974,PMC5118440,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3975,PMC5120109,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3976,PMC5120114,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3977,PMC5121233,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3978,PMC5121279,Front Hum Neurosci,2016,0,1,1,0,0,0,0,0
3979,PMC5122577,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3980,PMC5122582,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3981,PMC5122585,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3982,PMC5122591,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3983,PMC5122596,Front Hum Neurosci,2016,0,0,0,0,1,0,0,0
3984,PMC5122744,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3985,PMC5124566,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3986,PMC5124944,Front Hum Neurosci,2016,0,1,0,0,1,0,0,0
3987,PMC5126045,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3988,PMC5126070,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3989,PMC5126079,Front Hum Neurosci,2016,0,0,1,0,0,0,0,0
3990,PMC5126081,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3991,PMC5126123,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
3992,PMC5126124,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3993,PMC5126726,Front Hum Neurosci,2016,0,0,1,0,0,0,0,0
3994,PMC5127791,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3995,PMC5127806,Front Hum Neurosci,2016,0,1,0,0,1,0,0,0
3996,PMC5130996,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3997,PMC5133051,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3998,PMC5133249,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
3999,PMC5133256,Front Hum Neurosci,2016,1,0,1,0,0,0,0,0
4000,PMC5133428,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4001,PMC5136542,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4002,PMC5136555,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4003,PMC5138220,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4004,PMC5138226,Front Hum Neurosci,2016,0,1,0,0,1,0,0,0
4005,PMC5138568,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4006,PMC5141591,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4007,PMC5143349,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4008,PMC5143683,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4009,PMC5145858,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4010,PMC5145888,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4011,PMC5147411,Front Hum Neurosci,2016,1,0,0,0,0,0,0,0
4012,PMC5149535,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4013,PMC5149591,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4014,PMC5156699,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4015,PMC5156710,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4016,PMC5156828,Front Hum Neurosci,2016,0,0,1,0,0,0,0,0
4017,PMC5159415,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4018,PMC5159697,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4019,PMC5161022,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4020,PMC5167720,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4021,PMC5167724,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4022,PMC5167735,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4023,PMC5167742,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4024,PMC5168427,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4025,PMC5168646,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4026,PMC5169030,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4027,PMC5169068,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4028,PMC5169099,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4029,PMC5174116,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4030,PMC5174124,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4031,PMC5177624,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4032,PMC5177633,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4033,PMC5179532,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4034,PMC5179538,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4035,PMC5179540,Front Hum Neurosci,2016,0,1,1,0,0,0,0,0
4036,PMC5183619,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4037,PMC5186772,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4038,PMC5186778,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4039,PMC5186807,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4040,PMC5186808,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4041,PMC5187365,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4042,PMC5187380,Front Hum Neurosci,2016,0,0,0,0,0,0,0,0
4043,PMC5187473,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4044,PMC5209357,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4045,PMC5209359,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4046,PMC5209377,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4047,PMC5209383,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4048,PMC5214378,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4049,PMC5214699,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4050,PMC5216039,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4051,PMC5216041,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4052,PMC5216683,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4053,PMC5220059,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4054,PMC5220074,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4055,PMC5220096,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4056,PMC5220109,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4057,PMC5222813,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4058,PMC5222863,Front Hum Neurosci,2017,0,0,0,0,0,0,0,1
4059,PMC5222864,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4060,PMC5222871,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4061,PMC5222875,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4062,PMC5223168,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4063,PMC5223402,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4064,PMC5225113,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4065,PMC5225116,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4066,PMC5225117,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4067,PMC5225120,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4068,PMC5225123,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4069,PMC5226450,Front Hum Neurosci,2016,0,1,0,0,0,0,0,0
4070,PMC5226941,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4071,PMC5226947,Front Hum Neurosci,2017,0,0,1,0,0,0,0,0
4072,PMC5226952,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4073,PMC5226957,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4074,PMC5226959,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4075,PMC5233676,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4076,PMC5239801,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4077,PMC5241276,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4078,PMC5241284,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4079,PMC5241293,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4080,PMC5243802,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4081,PMC5247438,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4082,PMC5247439,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4083,PMC5247468,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4084,PMC5253350,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4085,PMC5253356,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4086,PMC5253359,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4087,PMC5253366,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4088,PMC5258692,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4089,PMC5258726,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4090,PMC5258728,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4091,PMC5259681,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4092,PMC5263123,Front Hum Neurosci,2017,0,0,1,0,0,0,0,0
4093,PMC5263141,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4094,PMC5266691,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4095,PMC5266716,Front Hum Neurosci,2017,0,0,1,0,1,0,0,0
4096,PMC5266722,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4097,PMC5276848,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4098,PMC5276857,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4099,PMC5276998,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4100,PMC5277006,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4101,PMC5277013,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4102,PMC5277024,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4103,PMC5281594,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4104,PMC5281631,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4105,PMC5281636,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4106,PMC5282473,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4107,PMC5285333,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4108,PMC5285359,Front Hum Neurosci,2017,0,0,1,0,0,0,0,0
4109,PMC5285370,Front Hum Neurosci,2017,1,1,1,0,0,0,0,0
4110,PMC5285376,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4111,PMC5285382,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4112,PMC5285391,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4113,PMC5288642,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4114,PMC5289964,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4115,PMC5289965,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4116,PMC5289969,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4117,PMC5289987,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4118,PMC5290219,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4119,PMC5290454,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4120,PMC5292419,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4121,PMC5292421,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4122,PMC5292439,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4123,PMC5292566,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4124,PMC5292582,Front Hum Neurosci,2017,1,1,0,0,0,0,0,0
4125,PMC5292600,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4126,PMC5292620,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4127,PMC5292818,Front Hum Neurosci,2017,1,0,0,0,0,0,0,0
4128,PMC5293761,Front Hum Neurosci,2017,1,0,0,0,0,0,0,0
4129,PMC5293810,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4130,PMC5293874,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4131,PMC5296323,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4132,PMC5296333,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4133,PMC5300994,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4134,PMC5301006,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4135,PMC5301011,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4136,PMC5303726,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4137,PMC5303755,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4138,PMC5306201,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4139,PMC5306207,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4140,PMC5306287,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4141,PMC5306295,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4142,PMC5306296,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4143,PMC5306380,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4144,PMC5309218,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4145,PMC5311986,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4146,PMC5313484,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4147,PMC5313506,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4148,PMC5316544,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4149,PMC5318390,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4150,PMC5318411,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4151,PMC5319305,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4152,PMC5319973,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4153,PMC5319982,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4154,PMC5319989,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4155,PMC5319996,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4156,PMC5322235,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4157,PMC5323373,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4158,PMC5323385,Front Hum Neurosci,2017,1,1,0,0,0,0,0,0
4159,PMC5323405,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4160,PMC5323430,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4161,PMC5324352,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4162,PMC5324661,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4163,PMC5326784,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4164,PMC5329044,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4165,PMC5329046,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4166,PMC5329056,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4167,PMC5329062,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4168,PMC5331030,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4169,PMC5331063,Front Hum Neurosci,2017,1,0,0,0,1,0,0,0
4170,PMC5331856,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4171,PMC5332359,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4172,PMC5332383,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4173,PMC5332392,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4174,PMC5332435,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4175,PMC5334507,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4176,PMC5334508,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4177,PMC5337483,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4178,PMC5337694,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4179,PMC5337815,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4180,PMC5339231,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4181,PMC5339233,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4182,PMC5339296,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4183,PMC5339309,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4184,PMC5340797,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4185,PMC5343034,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4186,PMC5343217,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4187,PMC5346546,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4188,PMC5346573,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4189,PMC5346579,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4190,PMC5346585,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4191,PMC5348489,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4192,PMC5348545,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4193,PMC5350154,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4194,PMC5352677,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4195,PMC5352908,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4196,PMC5355418,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4197,PMC5355470,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4198,PMC5355477,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4199,PMC5357633,Front Hum Neurosci,2017,1,0,0,0,0,0,0,0
4200,PMC5357643,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4201,PMC5357644,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4202,PMC5357648,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4203,PMC5359282,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4204,PMC5359291,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4205,PMC5359296,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4206,PMC5359302,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4207,PMC5360011,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4208,PMC5360719,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4209,PMC5360986,Front Hum Neurosci,2017,1,0,0,0,0,0,0,0
4210,PMC5362583,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4211,PMC5362624,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4212,PMC5363181,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4213,PMC5364142,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4214,PMC5364149,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4215,PMC5364168,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4216,PMC5364169,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4217,PMC5364176,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4218,PMC5364459,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4219,PMC5366312,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4220,PMC5366316,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4221,PMC5366317,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4222,PMC5366324,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4223,PMC5368218,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4224,PMC5368248,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4225,PMC5368949,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4226,PMC5369601,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4227,PMC5371608,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4228,PMC5371676,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4229,PMC5372806,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4230,PMC5374192,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4231,PMC5374194,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4232,PMC5374197,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4233,PMC5374199,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4234,PMC5374218,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4235,PMC5374888,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4236,PMC5376552,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4237,PMC5376621,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4238,PMC5378765,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4239,PMC5378777,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4240,PMC5378780,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4241,PMC5380724,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4242,PMC5380725,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4243,PMC5380744,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4244,PMC5380745,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4245,PMC5380755,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4246,PMC5382156,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4247,PMC5382168,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4248,PMC5383650,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4249,PMC5383663,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4250,PMC5383671,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4251,PMC5383672,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4252,PMC5383703,Front Hum Neurosci,2017,0,1,0,0,1,0,0,0
4253,PMC5383730,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4254,PMC5385325,Front Hum Neurosci,2017,0,0,0,0,1,0,0,0
4255,PMC5385364,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4256,PMC5385857,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4257,PMC5386970,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4258,PMC5387041,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4259,PMC5387072,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4260,PMC5387751,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4261,PMC5388694,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4262,PMC5388743,Front Hum Neurosci,2017,0,1,0,0,0,0,0,0
4263,PMC5388750,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4264,PMC5390027,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
4265,PMC5395606,Front Hum Neurosci,2017,0,0,0,0,0,0,0,0
