,PMCID,Journal Title,Year,data_shared,code_relevant,preprint,data_upon_request,code_shared,code_upon_request,preregistration,OSF_exploratory
9763,PMC4409432,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9764,PMC4409434,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9765,PMC4409435,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9766,PMC4409436,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9767,PMC4409437,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9768,PMC4409438,J Psychiatry Neurosci,2015,0,0,1,0,0,0,0,0
9769,PMC4409442,J Clin Neurophysiol,2015,0,0,0,0,0,0,0,0
9770,PMC4409450,Nature,2015,1,1,0,0,0,0,0,0
9771,PMC4409480,Nature,2015,0,0,0,0,1,0,0,0
9772,PMC4409530,Matrix Biol,2015,0,0,0,0,0,0,0,0
9773,PMC4409534,Arterioscler Thromb Vasc Biol,2015,0,0,0,0,0,0,0,0
9774,PMC4409540,Nature,2015,0,0,0,0,0,0,0,0
9775,PMC4409543,Arterioscler Thromb Vasc Biol,2015,0,0,0,0,0,0,0,0
9776,PMC4409553,Arterioscler Thromb Vasc Biol,2015,0,0,0,0,0,0,0,0
9777,PMC4409554,Nature,2015,0,0,0,0,0,0,0,0
9778,PMC4409579,Neurology,2015,0,0,0,0,0,0,0,0
9779,PMC4409580,Neurology,2015,0,0,0,0,0,0,0,0
9780,PMC4409581,Neurology,2015,0,0,0,0,0,0,0,0
9781,PMC4409583,Neurology,2015,0,0,0,0,0,0,0,0
9782,PMC4409586,Neurology,2015,0,0,0,0,0,0,0,0
9783,PMC4409587,Neurology,2015,0,0,0,0,0,0,0,0
9784,PMC4409631,J Oral Microbiol,2015,0,0,0,0,0,0,0,0
9785,PMC4409634,Eur J Clin Microbiol Infect Dis,2015,0,0,0,0,0,0,0,0
9786,PMC4409635,Nat Commun,2014,0,0,0,0,0,0,0,0
9787,PMC4409638,Brain Struct Funct,2014,0,0,0,0,0,0,0,0
9788,PMC4409639,Brain Struct Funct,2014,0,0,0,0,0,0,0,0
9789,PMC4409641,Brain Struct Funct,2014,0,1,0,0,0,0,0,0
9790,PMC4409642,Brain Struct Funct,2014,0,0,0,0,0,0,0,0
9791,PMC4409643,Brain Struct Funct,2014,0,0,0,0,0,0,0,0
9792,PMC4409644,Brain Struct Funct,2014,0,1,0,0,0,0,0,0
9793,PMC4409646,Brain Struct Funct,2014,0,1,0,0,0,0,0,0
9794,PMC4409649,eLife,2015,1,0,0,0,0,0,0,0
9795,PMC4409701,Mol Brain,2015,0,0,0,0,0,0,0,0
9796,PMC4409705,Biol Direct,2015,0,1,0,0,0,0,0,0
9797,PMC4409714,Int J Behav Nutr Phys Act,2015,0,0,0,0,0,0,0,0
9798,PMC4409722,BMC Neurosci,2015,0,0,0,0,0,0,0,0
9799,PMC4409733,J Neurodev Disord,2015,0,0,0,0,0,0,0,0
9800,PMC4409737,BMC Biotechnol,2015,0,0,0,0,0,0,0,0
9801,PMC4409740,Biol Direct,2015,1,0,0,0,0,0,0,0
9802,PMC4409741,BMC Microbiol,2015,0,0,0,0,0,0,0,0
9803,PMC4409750,J Neuroinflammation,2015,0,0,0,0,0,0,0,0
9804,PMC4409751,BMC Psychiatry,2015,0,0,0,0,0,0,0,0
9805,PMC4409757,BMC Neurol,2015,0,0,0,0,0,0,0,0
9806,PMC4409766,BMC Neurosci,2015,0,0,0,0,0,0,0,0
9807,PMC4409778,J Nanobiotechnology,2015,0,0,0,0,0,0,0,0
9808,PMC4409781,BMC Microbiol,2015,1,0,0,0,0,0,0,0
9809,PMC4409812,PLoS Genet,2015,0,1,0,0,0,0,0,0
9810,PMC4409815,PLoS Genet,2015,1,0,0,0,0,0,0,0
9811,PMC4409823,J Comp Neurol,2015,0,0,0,0,0,0,0,0
9812,PMC4409832,Prenat Diagn,2015,0,0,0,0,0,0,0,0
9813,PMC4409838,J Hist Behav Sci,2015,0,1,0,0,0,0,0,0
9814,PMC4409842,Biol Rev Camb Philos Soc,2014,0,0,0,0,0,0,0,0
9815,PMC4409853,Genes Brain Behav,2015,0,0,0,0,0,0,0,0
9816,PMC4409858,J Chem Technol Biotechnol,2015,0,0,0,0,0,0,0,0
9817,PMC4409862,Cell Microbiol,2015,0,0,0,0,0,0,0,0
9818,PMC4409916,Clin Neurophysiol,2014,0,0,0,0,0,0,0,0
9819,PMC4410004,BMC Bioinformatics,2015,0,1,0,0,1,0,0,0
9820,PMC4410018,Nat Neurosci,2014,0,1,0,0,0,0,0,0
9821,PMC4410086,Proc Jpn Acad Ser B Phys Biol Sci,2015,0,0,0,0,0,0,0,0
9822,PMC4410087,Proc Jpn Acad Ser B Phys Biol Sci,2015,0,0,0,0,0,0,0,0
9823,PMC4410088,Proc Jpn Acad Ser B Phys Biol Sci,2015,0,0,0,0,0,0,0,0
9824,PMC4410089,Proc Jpn Acad Ser B Phys Biol Sci,2015,0,0,0,0,0,0,0,0
9825,PMC4410136,Psychopharmacology (Berl),2014,0,0,0,0,0,0,0,0
9826,PMC4410137,Psychopharmacology (Berl),2014,0,0,0,0,0,0,0,0
9827,PMC4410141,Front Neurosci,2015,0,0,0,0,0,0,0,0
9828,PMC4410182,Nat Commun,2015,0,0,0,0,0,0,0,0
9829,PMC4410259,Front Public Health,2015,0,0,0,0,0,0,0,0
9830,PMC4410260,Front Public Health,2015,0,0,1,0,0,0,0,0
9831,PMC4410277,Nat Commun,2015,0,0,0,0,0,0,0,0
9832,PMC4410322,Front Public Health,2015,0,0,0,0,0,0,0,0
9833,PMC4410323,Front Public Health,2015,0,1,0,0,0,0,0,0
9834,PMC4410324,Front Public Health,2015,0,0,0,0,0,0,0,0
9835,PMC4410325,Front Public Health,2015,0,0,0,0,0,0,0,0
9836,PMC4410326,Front Public Health,2015,0,0,0,0,0,0,0,0
9837,PMC4410327,Front Public Health,2015,0,0,0,0,0,0,0,0
9838,PMC4410328,Front Public Health,2015,0,0,0,0,0,0,0,0
9839,PMC4410329,Front Public Health,2015,0,0,0,0,0,0,0,0
9840,PMC4410330,Front Public Health,2015,0,0,0,0,0,0,0,0
9841,PMC4410331,Front Public Health,2015,0,0,0,0,0,0,0,0
9842,PMC4410332,Front Public Health,2015,0,0,0,0,0,0,0,0
9843,PMC4410333,Front Public Health,2015,0,0,0,0,0,0,0,0
9844,PMC4410334,Front Public Health,2015,0,0,0,0,0,0,0,0
9845,PMC4410335,Front Public Health,2015,0,0,0,0,0,0,0,0
9846,PMC4410339,Front Public Health,2015,0,0,0,0,0,0,0,0
9847,PMC4410340,Front Public Health,2015,0,0,0,0,0,0,0,0
9848,PMC4410341,Front Public Health,2015,0,0,0,0,0,0,0,0
9849,PMC4410342,Front Public Health,2015,0,0,0,0,0,0,0,0
9850,PMC4410343,Front Public Health,2015,0,0,0,0,0,0,0,0
9851,PMC4410344,Front Public Health,2015,0,0,0,0,0,0,0,0
9852,PMC4410345,Front Public Health,2015,0,0,0,0,0,0,0,0
9853,PMC4410346,Front Public Health,2015,0,0,0,0,0,0,0,0
9854,PMC4410347,Front Public Health,2015,0,0,0,0,0,0,0,0
9855,PMC4410348,Front Public Health,2015,0,0,0,0,0,0,0,0
9856,PMC4410349,Front Public Health,2015,1,1,0,0,0,0,0,0
9857,PMC4410350,Front Public Health,2015,0,0,0,0,0,0,0,0
9858,PMC4410375,Philos Trans R Soc Lond B Biol Sci,2015,0,1,0,0,0,0,0,0
9859,PMC4410389,Nat Commun,2015,0,0,0,0,0,0,0,0
9860,PMC4410404,Front Public Health,2015,0,0,0,0,0,0,0,0
9861,PMC4410405,Front Public Health,2015,0,0,0,0,0,0,0,0
9862,PMC4410406,Front Public Health,2015,0,0,0,0,0,0,0,0
9863,PMC4410407,Front Public Health,2015,0,0,0,0,0,0,0,0
9864,PMC4410408,Front Public Health,2015,0,0,0,0,0,0,0,0
9865,PMC4410409,Front Public Health,2015,0,0,0,0,0,0,0,0
9866,PMC4410411,Front Public Health,2015,0,0,0,0,0,0,0,0
9867,PMC4410412,Front Public Health,2015,0,0,0,0,0,0,0,0
9868,PMC4410413,Front Public Health,2015,0,0,0,0,0,0,0,0
9869,PMC4410414,Front Public Health,2015,0,0,0,0,0,0,0,0
9870,PMC4410415,Front Public Health,2015,0,0,0,0,0,0,0,0
9871,PMC4410416,Front Public Health,2015,0,0,0,0,0,0,0,0
9872,PMC4410417,Front Public Health,2015,0,0,0,0,0,0,0,0
9873,PMC4410418,Front Public Health,2015,0,1,0,0,0,0,0,0
9874,PMC4410419,Front Public Health,2015,0,0,0,0,0,0,0,0
9875,PMC4410420,Front Public Health,2015,0,0,0,0,0,0,0,0
9876,PMC4410421,Front Public Health,2015,0,0,0,0,0,0,0,0
9877,PMC4410422,Front Public Health,2015,0,0,0,0,0,0,0,0
9878,PMC4410423,Front Public Health,2015,0,0,0,0,0,0,0,0
9879,PMC4410424,Front Public Health,2015,0,0,0,0,0,0,0,0
9880,PMC4410425,Front Public Health,2015,0,0,0,0,0,0,0,0
9881,PMC4410428,Fungal Biol Biotechnol,2015,1,0,0,0,0,0,0,0
9882,PMC4410435,Nat Commun,2015,1,0,0,0,0,0,0,0
9883,PMC4410436,Nat Commun,2015,0,0,0,0,0,0,0,0
9884,PMC4410459,BMC Biol,2015,0,0,0,0,0,0,0,0
9885,PMC4410466,BMC Biol,2015,1,1,0,0,0,0,0,0
9886,PMC4410476,Genome Biol,2015,1,1,1,0,0,0,0,0
9887,PMC4410480,BMC Psychiatry,2015,0,0,0,0,0,0,0,0
9888,PMC4410484,Front Public Health,2015,0,0,0,0,0,0,0,0
9889,PMC4410485,Front Public Health,2015,0,0,0,0,0,0,0,0
9890,PMC4410486,Front Public Health,2015,0,0,0,0,0,0,0,0
9891,PMC4410487,Front Psychiatry,2015,0,0,0,0,0,0,0,0
9892,PMC4410488,Front Hum Neurosci,2015,0,0,0,0,0,0,0,0
9893,PMC4410490,J Neuroinflammation,2015,0,0,0,0,0,0,0,0
9894,PMC4410502,Biomed Res Int,2015,0,0,0,0,0,0,0,0
9895,PMC4410504,Biomed Res Int,2015,0,0,0,0,0,0,0,0
9896,PMC4410508,Front Public Health,2015,0,0,0,0,0,0,0,0
9897,PMC4410509,Case Rep Neurol,2015,0,0,0,0,0,0,0,0
9898,PMC4410512,Front Plant Sci,2015,0,0,0,0,0,0,0,0
9899,PMC4410513,Front Psychol,2015,0,0,0,0,0,0,0,0
9900,PMC4410514,Front Plant Sci,2015,0,0,0,0,0,0,0,0
9901,PMC4410515,Front Psychol,2015,0,0,0,0,0,0,0,0
9902,PMC4410516,Front Plant Sci,2015,0,0,0,0,0,0,0,0
9903,PMC4410517,Front Psychol,2015,0,0,0,0,0,0,0,1
9904,PMC4410521,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9905,PMC4410522,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9906,PMC4410523,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9907,PMC4410524,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9908,PMC4410525,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9909,PMC4410526,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9910,PMC4410528,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9911,PMC4410529,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9912,PMC4410531,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9913,PMC4410533,Ann Neurosci,2015,0,0,0,0,0,0,0,0
9914,PMC4410536,Biomed Res Int,2015,0,0,0,0,0,0,0,0
9915,PMC4410539,Evid Based Complement Alternat Med,2015,0,0,0,0,0,0,0,0
9916,PMC4410543,Evid Based Complement Alternat Med,2015,0,0,0,0,0,0,0,0
9917,PMC4410573,J Neuroinflammation,2015,0,0,0,0,0,0,0,0
9918,PMC4410575,BMC Plant Biol,2015,1,0,0,0,0,0,0,0
9919,PMC4410577,BMC Evol Biol,2015,0,0,0,0,0,0,0,0
9920,PMC4410580,Gigascience,2015,1,1,1,0,1,0,0,0
9921,PMC4410587,Reprod Biol Endocrinol,2015,0,0,0,0,0,0,0,0
9922,PMC4410597,Front Physiol,2015,0,0,0,0,0,0,0,0
9923,PMC4410598,Front Endocrinol (Lausanne),2015,0,0,0,0,0,0,0,0
9924,PMC4410599,Front Public Health,2015,0,0,0,0,0,0,0,0
9925,PMC4410600,Front Behav Neurosci,2015,0,0,0,0,0,0,0,0
9926,PMC4410601,Front Neuroanat,2015,0,0,0,0,0,0,0,0
9927,PMC4410602,Front Immunol,2015,0,0,0,0,0,0,0,0
9928,PMC4410603,Front Behav Neurosci,2015,0,0,0,0,0,0,0,0
9929,PMC4410604,Front Immunol,2015,0,0,0,0,0,0,0,0
9930,PMC4410605,Front Cell Neurosci,2015,0,0,0,0,0,0,0,0
9931,PMC4410606,Front Immunol,2015,0,0,0,0,0,0,0,0
9932,PMC4410607,Front Syst Neurosci,2015,0,1,0,0,0,0,0,0
9933,PMC4410608,Front Integr Neurosci,2015,0,0,0,0,0,0,0,0
9934,PMC4410609,Front Behav Neurosci,2015,0,0,0,0,0,0,0,0
9935,PMC4410610,Front Microbiol,2015,0,0,0,0,0,0,0,0
9936,PMC4410611,Front Oncol,2015,0,0,0,0,0,0,0,0
9937,PMC4410612,Front Syst Neurosci,2015,0,0,0,0,0,0,0,0
9938,PMC4410613,Front Public Health,2015,0,0,0,0,0,0,0,0
9939,PMC4410614,Front Plant Sci,2015,0,0,0,0,0,0,0,0
9940,PMC4410615,Front Behav Neurosci,2015,0,0,0,0,0,0,0,0
9941,PMC4410616,Front Endocrinol (Lausanne),2015,0,0,0,0,0,0,0,0
9942,PMC4410621,Front Oncol,2015,0,0,0,0,0,0,0,0
9943,PMC4410622,Front Public Health,2015,0,0,0,0,0,0,0,0
9944,PMC4410623,Nat Commun,2015,0,0,1,0,0,0,0,0
9945,PMC4410625,Nat Commun,2015,0,0,0,0,0,0,0,0
9946,PMC4410626,Nat Commun,2015,0,0,0,0,0,0,0,0
9947,PMC4410627,Nat Commun,2015,0,0,0,0,0,0,0,0
9948,PMC4410628,Nat Commun,2015,0,0,0,0,0,0,0,0
9949,PMC4410629,Nat Commun,2015,0,0,0,0,0,0,0,0
9950,PMC4410630,Nat Commun,2015,0,0,0,0,0,0,0,0
9951,PMC4410631,Nat Commun,2015,0,0,0,0,0,0,0,0
9952,PMC4410632,Nat Commun,2015,0,0,0,0,0,0,0,0
9953,PMC4410633,Nat Commun,2015,0,0,0,0,0,0,0,0
9954,PMC4410634,Nat Commun,2015,0,0,0,0,0,0,0,0
9955,PMC4410635,Nat Commun,2015,0,0,0,0,0,0,0,0
9956,PMC4410637,Nat Commun,2015,1,1,0,0,0,0,0,0
9957,PMC4410638,Nat Commun,2015,0,0,0,0,0,0,0,0
9958,PMC4410639,Nat Commun,2015,0,0,0,0,0,0,0,0
9959,PMC4410640,Nat Commun,2015,0,0,0,0,0,0,0,0
9960,PMC4410641,Nat Commun,2015,0,0,0,0,0,0,0,0
9961,PMC4410642,Nat Commun,2015,0,0,0,0,0,0,0,0
9962,PMC4410643,Nat Commun,2015,0,0,0,0,0,0,0,0
9963,PMC4410644,Nat Commun,2015,0,0,0,0,0,0,0,0
9964,PMC4410645,Nat Commun,2015,1,0,0,0,0,0,0,0
9965,PMC4410646,Nat Commun,2015,0,0,0,0,0,0,0,0
9966,PMC4410648,Bioinformatics,2014,0,0,0,0,1,0,0,0
9967,PMC4410649,Bioinformatics,2014,0,0,0,0,0,0,0,0
9968,PMC4410650,Bioinformatics,2014,0,0,0,0,1,0,0,0
9969,PMC4410652,Bioinformatics,2014,1,1,0,0,1,0,0,0
9970,PMC4410653,Bioinformatics,2014,0,1,1,0,1,0,0,0
9971,PMC4410656,Bioinformatics,2014,0,0,0,0,1,0,0,0
9972,PMC4410657,Bioinformatics,2014,1,0,0,0,0,0,0,0
9973,PMC4410661,Bioinformatics,2014,0,1,0,0,1,0,0,0
9974,PMC4410662,Bioinformatics,2015,0,1,0,0,1,0,0,0
9975,PMC4410663,Bioinformatics,2014,0,1,1,0,0,0,0,0
9976,PMC4410666,Bioinformatics,2015,0,0,0,0,1,0,0,0
9977,PMC4410667,Bioinformatics,2015,0,0,0,0,0,0,0,0
9978,PMC4410668,Bioinformatics,2015,0,1,0,0,0,0,0,0
9979,PMC4410669,Nat Commun,2015,0,0,0,0,0,0,0,0
9980,PMC4410670,Nat Commun,2015,0,0,0,0,0,0,0,0
9981,PMC4410671,Nat Commun,2015,0,0,1,0,0,0,0,0
9982,PMC4410672,Nat Commun,2015,0,0,0,0,0,0,0,0
9983,PMC4410673,Biochem J,2015,0,0,1,0,0,0,0,0
9984,PMC4410679,Cell Biol Int,2014,1,0,0,0,0,0,0,0
9985,PMC4410680,Cell Biol Int,2014,0,0,0,0,0,0,0,0
9986,PMC4410681,Cell Biol Int,2014,1,0,0,0,0,0,0,0
9987,PMC4410695,Nat Neurosci,2015,0,1,0,0,0,0,0,0
9988,PMC4410703,Biochemistry,2015,0,0,0,0,0,0,0,0
9989,PMC4410734,Antibiotics (Basel),2014,0,0,0,0,0,0,0,0
9990,PMC4410743,Nat Biotechnol,2008,1,0,0,0,0,0,0,0
9991,PMC4410746,eLife,2015,0,1,0,0,0,0,0,0
9992,PMC4410748,Case Rep Psychiatry,2015,0,0,0,0,0,0,0,0
9993,PMC4410749,Biomed Res Int,2015,0,0,0,0,0,0,0,0
9994,PMC4410750,Cell Biol Int,2014,1,0,0,0,0,0,0,0
9995,PMC4410761,Front Public Health,2015,0,0,0,0,0,0,0,0
9996,PMC4410786,Neuropsychologia,2014,0,1,0,0,0,0,0,0
9997,PMC4410787,Neuropsychologia,2014,0,0,0,0,0,0,0,0
9998,PMC4410788,Neuropsychologia,2014,0,1,0,0,0,0,0,0
9999,PMC4410789,Neuropsychologia,2013,0,1,0,0,0,0,0,0
10000,PMC4410790,Neuropsychologia,2014,0,1,0,0,0,0,0,0
10001,PMC4410791,Neuropsychologia,2015,0,0,0,0,0,0,0,0
10002,PMC4410792,Neuropsychologia,2015,0,0,1,0,0,0,0,0
10003,PMC4410793,Neuropsychologia,2015,0,0,0,0,0,0,0,0
10004,PMC4410794,Neuropsychologia,2014,0,0,0,0,0,0,0,0
10005,PMC4410804,Nat Commun,2014,0,1,0,0,0,0,0,0
10006,PMC4410906,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10007,PMC4410909,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10008,PMC4410910,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10009,PMC4410912,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10010,PMC4410913,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10011,PMC4410914,ACS Synth Biol,2014,0,0,0,0,0,0,0,0
10012,PMC4410915,PLoS One,2015,0,0,0,0,0,0,0,0
10013,PMC4410916,PLoS One,2015,0,0,0,0,0,0,0,0
10014,PMC4410917,PLoS One,2015,1,0,0,0,0,0,0,0
10015,PMC4410918,PLoS One,2015,1,1,0,0,0,0,0,0
10016,PMC4410919,PLoS One,2015,0,0,0,0,0,0,0,0
10017,PMC4410920,PLoS One,2015,0,0,0,0,0,0,0,0
10018,PMC4410921,PLoS One,2015,1,0,0,0,0,0,0,0
10019,PMC4410937,PLoS One,2015,0,0,0,0,0,0,0,0
10020,PMC4410938,PLoS One,2015,1,0,0,0,0,0,0,0
10021,PMC4410939,PLoS One,2015,1,1,0,0,0,0,0,0
10022,PMC4410940,PLoS One,2015,0,0,0,0,0,0,0,0
10023,PMC4410941,PLoS One,2015,1,0,0,1,0,0,0,0
10024,PMC4410942,Chem Biol,2015,0,0,0,0,0,0,0,0
10025,PMC4410945,Neuroimage,2015,0,1,0,0,0,0,0,0
10026,PMC4410946,Neuroimage,2015,0,1,0,0,0,0,0,0
10027,PMC4410948,PLoS One,2015,0,0,0,0,0,0,0,0
10028,PMC4410949,PLoS One,2015,0,0,0,0,0,0,0,0
10029,PMC4410951,PLoS One,2015,1,0,0,0,0,0,0,0
10030,PMC4410952,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
10031,PMC4410953,PLoS One,2015,0,0,0,0,0,0,0,0
10032,PMC4410954,PLoS One,2015,1,0,0,0,0,0,0,0
10033,PMC4410955,PLoS One,2015,0,0,0,0,0,0,0,0
10034,PMC4410956,PLoS One,2015,0,0,0,0,0,0,0,0
10035,PMC4410957,PLoS One,2015,1,0,0,0,0,0,0,0
10036,PMC4410958,PLoS One,2015,0,0,0,0,0,0,0,0
10037,PMC4410959,PLoS One,2015,0,0,0,0,0,0,0,0
10038,PMC4410960,PLoS One,2015,0,0,0,0,0,0,0,0
10039,PMC4410964,Neurosurgery,2015,0,0,0,0,0,0,0,0
10040,PMC4410966,JAMA Neurol,2014,0,0,0,0,0,0,0,0
10041,PMC4410968,J Law Biosci,2014,0,0,0,0,0,0,0,0
10042,PMC4410969,J Law Biosci,2014,0,1,0,0,0,0,0,0
10043,PMC4410970,J Law Biosci,2015,0,0,0,0,0,0,0,0
10044,PMC4410989,PLoS One,2015,0,0,0,0,0,0,0,0
10045,PMC4410991,PLoS One,2015,1,0,0,0,0,0,0,0
10046,PMC4410992,AJOB Empir Bioeth,2015,0,0,0,0,0,0,0,0
10047,PMC4410995,PLoS One,2015,0,0,0,0,0,0,0,0
10048,PMC4410996,PLoS One,2015,0,0,0,0,0,0,0,0
10049,PMC4410998,PLoS One,2015,0,0,0,0,0,0,0,0
10050,PMC4410999,PLoS One,2015,1,1,0,0,0,0,0,0
10051,PMC4411001,PLoS Biol,2015,0,0,0,0,0,0,0,0
10052,PMC4411002,PLoS One,2015,0,0,0,0,0,0,0,0
10053,PMC4411004,PLoS One,2015,1,1,0,0,0,0,0,0
10054,PMC4411005,PLoS One,2015,1,0,0,0,0,0,0,0
10055,PMC4411014,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
10056,PMC4411016,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
10057,PMC4411018,Neuropsychiatr Dis Treat,2015,0,0,0,0,0,0,0,0
10058,PMC4411025,PLoS One,2015,0,0,0,0,0,0,0,0
10059,PMC4411027,PLoS One,2015,0,0,0,0,0,0,0,0
10060,PMC4411028,PLoS One,2015,0,0,0,0,0,0,0,0
10061,PMC4411029,PLoS One,2015,0,0,0,0,0,0,0,0
10062,PMC4411030,PLoS One,2015,0,0,0,0,0,0,0,0
10063,PMC4411031,PLoS One,2015,0,0,0,0,0,0,0,0
10064,PMC4411032,PLoS One,2015,0,0,0,0,0,0,0,0
10065,PMC4411033,PLoS One,2015,0,0,0,0,0,0,0,0
10066,PMC4411034,PLoS One,2015,0,0,0,0,0,0,0,0
10067,PMC4411035,PLoS One,2015,0,1,0,0,0,0,0,0
10068,PMC4411036,PLoS One,2015,0,0,0,0,0,0,0,0
10069,PMC4411037,PLoS One,2015,0,0,0,0,0,0,0,0
10070,PMC4411043,PLoS One,2015,0,0,0,0,0,0,0,0
10071,PMC4411044,PLoS One,2015,1,0,0,0,0,0,0,0
10072,PMC4411045,PLoS One,2015,0,0,0,0,0,0,0,0
10073,PMC4411046,PLoS One,2015,0,0,0,0,0,0,0,0
10074,PMC4411047,PLoS Negl Trop Dis,2015,0,0,0,0,0,0,0,0
10075,PMC4411048,PLoS One,2015,0,0,1,0,0,0,0,0
10076,PMC4411049,PLoS One,2015,0,0,0,0,0,0,0,0
10077,PMC4411050,PLoS One,2015,0,0,0,0,0,0,0,0
10078,PMC4411051,PLoS One,2015,0,0,0,0,0,0,0,0
10079,PMC4411052,PLoS One,2015,0,0,0,0,0,0,0,0
10080,PMC4411053,PLoS One,2015,0,0,0,0,0,0,0,0
10081,PMC4411054,PLoS One,2015,0,0,0,0,0,0,0,0
10082,PMC4411055,PLoS One,2015,1,0,0,0,0,0,0,0
10083,PMC4411056,PLoS One,2015,0,0,0,0,0,0,0,0
10084,PMC4411057,PLoS One,2015,0,0,0,0,0,0,0,0
10085,PMC4411058,PLoS One,2015,0,0,0,0,0,0,0,0
10086,PMC4411059,PLoS One,2015,1,0,1,0,0,0,0,0
10087,PMC4411060,PLoS One,2015,0,0,0,0,0,0,0,0
10088,PMC4411061,PLoS One,2015,0,0,0,0,0,0,0,0
10089,PMC4411062,PLoS One,2015,0,1,0,0,0,0,0,0
10090,PMC4411063,PLoS One,2015,1,0,0,0,0,0,0,0
10091,PMC4411064,PLoS One,2015,1,0,0,0,0,0,0,0
10092,PMC4411065,PLoS Pathog,2015,0,0,0,0,0,0,0,0
10093,PMC4411066,PLoS One,2015,0,0,0,0,0,0,0,0
10094,PMC4411067,PLoS One,2015,1,0,0,0,0,0,0,0
10095,PMC4411068,PLoS One,2015,0,0,0,0,0,0,0,0
10096,PMC4411069,PLoS One,2015,0,0,0,0,0,0,0,0
10097,PMC4411070,PLoS One,2015,0,1,0,0,0,0,0,0
10098,PMC4411071,PLoS One,2015,0,1,0,0,0,0,0,0
10099,PMC4411072,PLoS One,2015,0,0,0,0,0,0,0,0
10100,PMC4411073,PLoS One,2015,1,0,0,0,0,0,0,0
10101,PMC4411074,PLoS One,2015,1,0,0,1,0,0,0,0
10102,PMC4411075,PLoS One,2015,0,0,0,0,0,0,0,0
10103,PMC4411076,PLoS One,2015,0,0,0,0,0,0,0,0
10104,PMC4411077,PLoS One,2015,1,0,0,0,0,0,0,0
10105,PMC4411078,PLoS One,2015,0,0,0,0,0,0,0,0
10106,PMC4411082,Biochim Biophys Acta,2015,0,0,0,0,0,0,0,0
10107,PMC4411086,PLoS One,2015,0,0,0,0,0,0,0,0
10108,PMC4411087,PLoS One,2015,0,0,0,0,0,0,0,0
10109,PMC4411088,PLoS Pathog,2015,0,0,0,0,0,0,0,0
10110,PMC4411089,PLoS One,2015,0,0,0,0,0,0,0,0
10111,PMC4411090,PLoS One,2015,0,0,0,0,0,0,0,0
10112,PMC4411091,PLoS One,2015,0,0,0,0,0,0,0,0
10113,PMC4411092,PLoS One,2015,0,0,1,0,0,0,0,0
10114,PMC4411093,PLoS One,2015,1,0,0,0,0,0,0,0
10115,PMC4411094,PLoS Genet,2015,0,0,0,0,0,0,0,0
10116,PMC4411095,PLoS One,2015,0,1,0,0,0,0,0,0
10117,PMC4411096,PLoS One,2015,0,0,0,0,0,0,0,0
10118,PMC4411097,PLoS One,2015,1,0,0,0,0,0,0,0
10119,PMC4411098,PLoS One,2015,1,0,0,0,0,0,0,0
10120,PMC4411099,PLoS One,2015,0,0,0,0,0,0,0,0
10121,PMC4411100,PLoS One,2015,0,0,0,0,0,0,0,0
10122,PMC4411101,PLoS Genet,2015,0,0,0,0,0,0,0,0
10123,PMC4411102,PLoS One,2015,0,0,0,0,0,0,0,0
10124,PMC4411103,PLoS One,2015,0,0,0,0,0,0,0,0
10125,PMC4411104,PLoS One,2015,0,0,0,0,0,0,0,0
10126,PMC4411105,PLoS One,2015,0,0,0,0,0,0,0,0
10127,PMC4411106,PLoS One,2015,0,0,0,0,0,0,0,0
10128,PMC4411107,PLoS One,2015,0,0,0,0,0,0,0,0
10129,PMC4411108,PLoS One,2015,0,0,0,0,0,0,0,0
10130,PMC4411109,PLoS One,2015,0,0,0,0,0,0,0,0
10131,PMC4411110,PLoS One,2015,0,0,0,0,0,0,0,0
10132,PMC4411111,PLoS One,2015,0,0,0,0,0,0,0,0
10133,PMC4411112,PLoS One,2015,0,1,0,0,1,0,0,0
10134,PMC4411113,PLoS One,2015,0,0,0,0,0,0,0,0
10135,PMC4411114,PLoS One,2015,0,0,0,0,0,0,0,0
10136,PMC4411115,PLoS One,2015,0,0,0,0,0,0,0,0
10137,PMC4411116,PLoS One,2015,1,1,0,0,0,0,0,0
