,PMCID,Journal Title,Year,data_shared,code_relevant,preprint,data_upon_request,code_shared,code_upon_request,preregistration,OSF_exploratory
18178,PMC2588244,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18179,PMC2588246,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18180,PMC2588249,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18181,PMC2588250,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18182,PMC2588251,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18183,PMC2588252,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18184,PMC2588253,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18185,PMC2588254,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18186,PMC2588255,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18187,PMC2588257,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18188,PMC2588259,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18189,PMC2588261,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18190,PMC2588264,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18191,PMC2588282,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18192,PMC2588283,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18193,PMC2588284,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18194,PMC2588286,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18195,PMC2588287,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18196,PMC2588289,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18197,PMC2588294,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18198,PMC2588295,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18199,PMC2588297,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18200,PMC2588298,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18201,PMC2588299,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18202,PMC2588300,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18203,PMC2588303,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18204,PMC2588306,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18205,PMC2588308,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18206,PMC2588309,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18207,PMC2588310,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18208,PMC2588311,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18209,PMC2588312,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18210,PMC2588313,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18211,PMC2588315,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18212,PMC2588317,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18213,PMC2588321,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18214,PMC2588322,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18215,PMC2588323,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18216,PMC2588324,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18217,PMC2588331,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18218,PMC2588333,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18219,PMC2588334,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18220,PMC2588338,J Korean Neurosurg Soc,2008,0,0,0,0,0,0,0,0
18221,PMC2588339,PLoS One,2008,0,0,0,0,0,0,0,0
18222,PMC2588340,PLoS One,2008,0,0,0,0,0,0,0,0
18223,PMC2588343,PLoS One,2008,0,0,0,0,0,0,0,0
18224,PMC2588449,BMC Plant Biol,2008,1,0,0,0,0,0,0,0
18225,PMC2588454,BMC Mol Biol,2008,1,0,0,0,0,0,0,0
18226,PMC2588455,BMC Mol Biol,2008,1,0,0,0,0,0,0,0
18227,PMC2588459,BMC Microbiol,2008,0,0,0,0,0,0,0,0
18228,PMC2588464,BMC Bioinformatics,2008,1,0,0,0,0,0,0,0
18229,PMC2588478,J Cell Biochem,2008,0,0,0,0,0,0,0,0
18230,PMC2588487,Neuroepidemiology,2008,0,0,0,0,0,0,0,0
18231,PMC2588495,PLoS One,2008,0,0,0,0,0,0,0,0
18232,PMC2588496,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18233,PMC2588533,PLoS One,2008,0,1,0,0,0,0,0,0
18234,PMC2588534,PLoS Comput Biol,2008,0,1,0,0,0,0,0,0
18235,PMC2588535,PLoS One,2008,0,0,0,0,0,0,0,0
18236,PMC2588536,PLoS One,2008,0,0,0,0,0,0,0,0
18237,PMC2588537,PLoS One,2008,0,1,0,0,0,0,0,0
18238,PMC2588538,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18239,PMC2588539,PLoS One,2008,0,0,0,0,0,0,0,0
18240,PMC2588540,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18241,PMC2588541,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18242,PMC2588542,PLoS One,2008,0,0,0,0,0,0,0,0
18243,PMC2588543,PLoS One,2008,0,0,0,0,0,0,0,0
18244,PMC2588557,Child Adolesc Psychiatry Ment Health,2008,0,0,0,0,0,0,0,0
18245,PMC2588565,Biol Direct,2008,0,1,0,0,0,0,0,0
18246,PMC2588566,Biol Direct,2008,0,0,0,0,0,0,0,0
18247,PMC2588577,J Neuroinflammation,2008,0,0,0,0,0,0,0,0
18248,PMC2588578,J Neuroinflammation,2008,0,1,0,0,1,0,0,0
18249,PMC2588579,BMC Biotechnol,2008,1,0,0,0,0,0,0,0
18250,PMC2588584,BMC Dev Biol,2008,0,0,0,0,0,0,0,0
18251,PMC2588586,BMC Plant Biol,2008,1,1,0,0,0,0,0,0
18252,PMC2588587,BMC Plant Biol,2008,1,0,0,0,0,0,0,0
18253,PMC2588588,BMC Evol Biol,2008,0,0,0,0,0,0,0,0
18254,PMC2588589,BMC Evol Biol,2008,0,1,0,0,0,0,0,0
18255,PMC2588590,BMC Evol Biol,2008,1,0,0,0,0,0,0,0
18256,PMC2588595,Reprod Biol Endocrinol,2008,0,0,0,0,0,0,0,0
18257,PMC2588596,BMC Microbiol,2008,0,0,0,0,0,0,0,0
18258,PMC2588597,BMC Microbiol,2008,0,1,0,0,0,0,0,0
18259,PMC2588598,BMC Microbiol,2008,1,0,0,0,0,0,0,0
18260,PMC2588600,BMC Bioinformatics,2008,1,1,0,0,0,0,0,0
18261,PMC2588601,BMC Bioinformatics,2008,0,0,0,0,1,0,0,0
18262,PMC2588602,BMC Bioinformatics,2008,0,1,0,0,1,0,0,0
18263,PMC2588614,BMC Neurosci,2008,0,0,0,0,0,0,0,0
18264,PMC2588623,J Neuroeng Rehabil,2008,0,0,0,0,0,0,0,0
18265,PMC2588633,Biopsychosoc Med,2008,0,0,0,0,0,0,0,0
18266,PMC2588634,BMC Mol Biol,2008,1,0,0,0,0,0,0,0
18267,PMC2588639,Int J Behav Nutr Phys Act,2008,0,0,0,0,0,0,0,0
18268,PMC2588640,Int J Behav Nutr Phys Act,2008,0,0,0,0,0,0,0,0
18269,PMC2588643,Nature,2008,0,0,0,0,0,0,0,0
18270,PMC2588651,PLoS One,2008,0,0,0,0,0,0,0,0
18271,PMC2588652,PLoS One,2008,1,0,0,0,0,0,0,0
18272,PMC2588653,PLoS Genet,2008,0,0,0,0,0,0,0,0
18273,PMC2588654,PLoS One,2008,0,0,0,0,0,0,0,0
18274,PMC2588655,PLoS Genet,2008,1,0,0,0,0,0,0,0
18275,PMC2588656,PLoS One,2008,1,1,0,0,0,0,0,0
18276,PMC2588657,PLoS One,2008,1,0,0,0,0,0,0,0
18277,PMC2588659,PLoS One,2008,0,0,0,0,0,0,0,0
18278,PMC2588660,PLoS Comput Biol,2008,0,1,0,0,0,0,0,0
18279,PMC2588661,PLoS Genet,2008,1,0,0,0,0,0,0,0
18280,PMC2588662,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18281,PMC2589663,Open Microbiol J,2007,0,0,0,0,0,0,0,0
18282,PMC2589664,Open Microbiol J,2007,0,1,0,0,0,0,0,0
18283,PMC2590593,Ann Gen Psychiatry,2008,0,0,0,0,0,0,0,0
18284,PMC2590594,Algorithms Mol Biol,2008,0,0,0,0,1,0,0,0
18285,PMC2590596,Biol Direct,2008,0,0,0,0,0,0,0,0
18286,PMC2590597,BMC Biol,2008,1,0,0,0,0,0,0,0
18287,PMC2590602,Biopsychosoc Med,2008,0,0,0,0,0,0,0,0
18288,PMC2590609,BMC Syst Biol,2008,1,1,0,0,0,0,0,0
18289,PMC2590616,BMC Microbiol,2008,1,0,0,0,0,0,0,0
18290,PMC2590618,BMC Evol Biol,2008,1,0,0,0,0,0,0,0
18291,PMC2590619,BMC Bioinformatics,2008,1,1,0,0,1,0,0,0
18292,PMC2590621,Neuroendocrinology,2008,0,0,0,0,0,0,0,0
18293,PMC2590623,Psychopharmacology (Berl),2008,0,0,0,0,0,0,0,0
18294,PMC2590638,Bioinorg Chem Appl,2008,0,0,0,0,0,0,0,0
18295,PMC2590660,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18296,PMC2590675,Biochem J,2008,0,0,1,0,0,0,0,0
18297,PMC2590686,J Biol Chem,2008,0,0,0,0,0,0,0,0
18298,PMC2590710,J Biol Chem,2008,0,0,0,0,0,0,0,0
18299,PMC2590714,J Biol Chem,2008,0,0,0,0,0,0,0,0
18300,PMC2590783,Int J Radiat Oncol Biol Phys,2008,0,0,0,0,0,0,0,0
18301,PMC2590787,Int J Geriatr Psychiatry,2008,0,0,0,0,0,0,0,0
18302,PMC2590883,Proc Biol Sci,2008,0,0,0,0,0,0,0,0
18303,PMC2590901,Philos Trans R Soc Lond B Biol Sci,2008,0,0,0,0,0,0,0,0
18304,PMC2591025,Biol Proced Online,2008,1,1,0,0,0,0,0,0
18305,PMC2592093,Expert Opin Biol Ther,2008,0,0,0,0,0,0,0,0
18306,PMC2592246,BMC Neurosci,2008,0,0,0,0,0,0,0,0
18307,PMC2592248,BMC Microbiol,2008,1,0,0,0,0,0,0,0
18308,PMC2592249,BMC Evol Biol,2008,1,0,0,0,0,0,0,0
18309,PMC2592351,PLoS Med,2008,0,0,0,0,0,0,0,0
18310,PMC2592352,PLoS Med,2008,0,0,0,0,0,0,0,0
18311,PMC2592353,PLoS Med,2008,0,0,0,0,0,0,0,0
18312,PMC2592354,PLoS Med,2008,0,0,0,0,0,0,0,0
18313,PMC2592355,PLoS Biol,2008,0,0,0,0,0,0,0,0
18314,PMC2592357,PLoS Biol,2008,0,1,0,0,0,0,0,0
18315,PMC2592358,PLoS Biol,2008,1,0,0,0,0,0,0,0
18316,PMC2592359,PLoS Biol,2008,0,0,0,0,0,0,0,0
18317,PMC2592504,Expert Opin Biol Ther,2008,0,0,0,0,0,0,0,0
18318,PMC2592536,Philos Trans R Soc Lond B Biol Sci,2008,0,0,0,0,0,0,0,0
18319,PMC2592539,PLoS One,2008,0,0,0,0,0,0,0,0
18320,PMC2592540,PLoS One,2008,1,0,0,0,0,0,0,0
18321,PMC2592541,PLoS One,2008,0,0,0,0,0,0,0,0
18322,PMC2592542,PLoS One,2008,0,1,0,0,0,0,0,0
18323,PMC2592543,PLoS One,2008,0,0,0,0,0,0,0,0
18324,PMC2592544,PLoS Pathog,2008,0,0,1,0,0,0,0,0
18325,PMC2592545,PLoS One,2008,0,1,0,0,0,0,0,0
18326,PMC2592546,PLoS One,2008,0,0,0,0,0,0,0,0
18327,PMC2592553,Proc Biol Sci,2008,0,0,0,0,0,0,0,0
18328,PMC2592554,Proc Biol Sci,2008,0,0,0,0,0,0,0,0
18329,PMC2592599,Immunobiology,2007,0,0,0,0,0,0,0,0
18330,PMC2592606,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18331,PMC2592608,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18332,PMC2592633,Philos Trans R Soc Lond B Biol Sci,2008,1,1,1,0,0,0,0,0
18333,PMC2592683,J Nutr Educ Behav,2008,0,0,0,0,0,0,0,0
18334,PMC2592691,PLoS One,2008,0,0,0,0,0,0,0,0
18335,PMC2592692,PLoS One,2008,0,0,0,0,0,0,0,0
18336,PMC2592693,PLoS One,2008,0,0,0,0,0,0,0,0
18337,PMC2592694,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18338,PMC2592695,PLoS Genet,2008,1,0,0,0,0,0,0,0
18339,PMC2592696,PLoS One,2008,1,0,0,0,0,0,0,0
18340,PMC2592697,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18341,PMC2592698,PLoS Comput Biol,2008,1,0,0,0,0,0,0,0
18342,PMC2592699,PLoS One,2008,0,0,0,0,0,0,0,0
18343,PMC2592700,PLoS One,2008,0,0,0,0,0,0,0,0
18344,PMC2592701,PLoS One,2008,0,1,0,0,0,0,0,0
18345,PMC2592702,PLoS One,2008,0,0,0,0,0,0,0,0
18346,PMC2592703,PLoS One,2008,0,0,0,0,0,0,0,0
18347,PMC2592704,Genome Biol,2008,1,1,0,0,0,0,0,0
18348,PMC2592706,Genome Biol,2008,0,0,0,0,0,0,0,0
18349,PMC2592707,Genome Biol,2008,0,0,0,0,0,0,0,0
18350,PMC2592708,Genome Biol,2008,0,0,0,0,0,0,0,0
18351,PMC2592709,Genome Biol,2008,0,0,0,0,0,0,0,0
18352,PMC2592710,Genome Biol,2008,0,0,0,0,0,0,0,0
18353,PMC2592711,Genome Biol,2008,0,0,0,0,0,0,0,0
18354,PMC2592712,Genome Biol,2008,1,0,0,0,0,0,0,0
18355,PMC2592713,Genome Biol,2008,1,1,0,0,1,0,0,0
18356,PMC2592714,Genome Biol,2008,1,0,0,0,0,0,0,0
18357,PMC2592715,Genome Biol,2008,1,0,0,0,1,0,0,0
18358,PMC2592716,Genome Biol,2008,1,0,0,0,1,0,0,0
18359,PMC2592717,Genome Biol,2008,1,1,0,0,1,0,0,0
18360,PMC2592718,Genome Biol,2008,1,0,0,0,0,0,0,0
18361,PMC2592719,Genome Biol,2008,1,0,0,0,0,0,0,0
18362,PMC2592720,Genome Biol,2008,1,0,0,0,0,0,0,0
18363,PMC2592819,J Cell Biol,2008,1,0,0,0,0,0,0,0
18364,PMC2592820,J Cell Biol,2008,0,1,0,0,0,0,0,0
18365,PMC2592822,J Cell Biol,2008,0,0,0,0,0,0,0,0
18366,PMC2592823,J Cell Biol,2008,0,0,0,0,0,0,0,0
18367,PMC2592824,J Cell Biol,2008,0,0,0,0,0,0,0,0
18368,PMC2592825,J Cell Biol,2008,0,0,0,0,0,0,0,0
18369,PMC2592826,J Cell Biol,2008,0,0,0,0,0,0,0,0
18370,PMC2592828,J Cell Biol,2008,0,0,0,0,0,0,0,0
18371,PMC2592830,J Cell Biol,2008,0,0,0,0,0,0,0,0
18372,PMC2592831,J Cell Biol,2008,0,0,0,0,0,0,0,0
18373,PMC2592832,J Cell Biol,2008,0,0,0,0,0,0,0,0
18374,PMC2592835,J Cell Biol,2008,0,0,0,0,0,0,0,0
18375,PMC2592837,J Cell Biol,2008,0,0,0,0,0,0,0,0
18376,PMC2592838,J Cell Biol,2008,0,0,0,0,0,0,0,0
18377,PMC2592839,J Cell Biol,2008,0,0,0,0,0,0,0,0
18378,PMC2592840,J Cell Biol,2008,0,0,0,0,0,0,0,0
18379,PMC2592841,J Cell Biol,2008,0,0,0,0,0,0,0,0
18380,PMC2593004,PLoS Genet,2008,1,0,0,0,0,0,0,0
18381,PMC2593034,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18382,PMC2593035,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18383,PMC2593036,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18384,PMC2593037,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18385,PMC2593038,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18386,PMC2593039,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18387,PMC2593040,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18388,PMC2593041,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18389,PMC2593042,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18390,PMC2593043,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18391,PMC2593044,Open Microbiol J,2008,1,0,0,0,0,0,0,0
18392,PMC2593045,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18393,PMC2593046,Open Microbiol J,2008,0,0,1,0,0,0,0,0
18394,PMC2593047,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18395,PMC2593048,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18396,PMC2593049,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18397,PMC2593050,Open Microbiol J,2008,0,0,0,0,0,0,0,0
18398,PMC2593051,Open Microbiol J,2008,1,0,0,0,0,0,0,0
18399,PMC2593111,Ann Behav Med,2006,0,0,0,0,0,0,0,0
18400,PMC2593150,Neurobiol Aging,2007,0,0,0,0,0,0,0,0
18401,PMC2593400,Clin Neurophysiol,2008,0,0,0,0,0,0,0,0
18402,PMC2593415,Soc Psychiatry Psychiatr Epidemiol,2006,0,0,0,0,0,0,0,0
18403,PMC2593632,Nat Med,2008,0,0,0,0,0,0,0,0
18404,PMC2593700,Acta Crystallogr Sect F Struct Biol Cryst Commun,2008,0,0,0,0,0,0,0,0
18405,PMC2593702,Acta Crystallogr Sect F Struct Biol Cryst Commun,2008,0,0,0,0,0,0,0,0
18406,PMC2593732,Health Psychol,2008,0,0,0,0,0,0,0,0
18407,PMC2593743,Nat Struct Mol Biol,2008,1,0,0,0,0,0,0,0
18408,PMC2593744,Curr Biol,2008,0,0,0,0,0,0,0,0
18409,PMC2593745,Nature,2008,1,0,0,0,0,0,0,0
18410,PMC2593776,PLoS One,2008,0,1,0,0,0,0,0,0
18411,PMC2593778,PLoS One,2008,0,0,0,0,0,0,0,0
18412,PMC2593779,PLoS One,2008,0,0,0,0,0,0,0,0
18413,PMC2593780,PLoS One,2008,0,0,0,0,0,0,0,0
18414,PMC2593781,PLoS Negl Trop Dis,2008,1,0,0,0,0,0,0,0
18415,PMC2593782,PLoS Negl Trop Dis,2008,0,0,0,0,0,0,0,0
18416,PMC2593783,PLoS One,2008,0,0,0,0,0,0,0,0
18417,PMC2593784,PLoS One,2008,0,0,0,0,0,0,0,0
18418,PMC2593785,PLoS One,2008,1,0,0,0,0,0,0,0
18419,PMC2593788,Int J Radiat Oncol Biol Phys,2008,0,0,0,0,0,0,0,0
18420,PMC2593789,PLoS One,2008,1,0,0,0,0,0,0,0
18421,PMC2593796,Dev Biol,2008,1,0,0,0,0,0,0,0
18422,PMC2593797,J Mol Biol,2008,0,0,0,0,0,0,0,0
18423,PMC2593827,Can J Neurol Sci,2008,0,0,0,0,0,0,0,0
18424,PMC2593842,J Biomech Eng,2008,0,0,0,0,0,0,0,0
18425,PMC2593843,Bioinorg Chem Appl,2008,0,0,0,0,0,0,0,0
18426,PMC2593845,Curr Biol,2008,0,0,0,0,0,0,0,0
18427,PMC2593898,J Nat Prod,2008,0,0,0,0,0,0,0,0
18428,PMC2593902,Biochem Pharmacol,2008,0,0,0,0,0,0,0,0
18429,PMC2593934,Ann Behav Med,2007,0,0,0,0,0,0,0,0
18430,PMC2596077,J Biol Eng,2008,0,0,0,0,1,0,0,0
18431,PMC2596078,J Negat Results Biomed,2008,0,0,0,0,0,0,0,0
18432,PMC2596079,J Negat Results Biomed,2008,0,0,0,0,0,0,0,0
18433,PMC2596085,Child Adolesc Psychiatry Ment Health,2008,0,0,0,0,0,0,0,0
18434,PMC2596086,BMC Biol,2008,0,1,0,0,0,0,0,0
18435,PMC2596099,BMC Syst Biol,2008,0,0,0,0,0,0,0,0
18436,PMC2596102,J Neuroinflammation,2008,0,0,0,0,0,0,0,0
18437,PMC2596107,BMC Psychiatry,2008,0,1,0,0,0,0,0,0
18438,PMC2596108,BMC Psychiatry,2008,0,0,0,0,0,0,0,0
18439,PMC2596124,BMC Dev Biol,2008,0,0,0,0,0,0,0,0
18440,PMC2596129,BMC Evol Biol,2008,0,0,0,0,0,0,0,0
18441,PMC2596130,BMC Evol Biol,2008,1,1,0,0,0,0,0,0
18442,PMC2596138,BMC Plant Biol,2008,0,0,0,0,0,0,0,0
18443,PMC2596139,BMC Plant Biol,2008,1,0,0,0,0,0,0,0
18444,PMC2596146,BMC Bioinformatics,2008,0,0,0,0,0,0,0,0
18445,PMC2596147,BMC Bioinformatics,2008,0,1,0,0,1,0,0,0
18446,PMC2596148,BMC Bioinformatics,2008,0,0,0,0,0,0,0,0
18447,PMC2596149,BMC Bioinformatics,2008,0,1,0,0,0,0,0,0
18448,PMC2596156,BMC Microbiol,2008,0,0,0,0,0,0,0,0
18449,PMC2596157,BMC Microbiol,2008,0,0,0,0,0,0,0,0
18450,PMC2596160,J Neuroeng Rehabil,2008,0,0,0,0,0,0,0,0
18451,PMC2596161,J Neuroeng Rehabil,2008,0,1,0,0,0,0,0,0
18452,PMC2596168,Biopsychosoc Med,2008,0,0,0,0,0,0,0,0
18453,PMC2596169,Biopsychosoc Med,2008,0,0,0,0,0,0,0,0
18454,PMC2596170,BMC Neurosci,2008,0,0,0,0,0,0,0,0
18455,PMC2596171,BMC Neurosci,2008,0,0,0,0,0,0,0,0
18456,PMC2596172,J Nanobiotechnology,2008,0,0,0,0,0,0,0,0
18457,PMC2596276,Nature,2008,0,0,0,0,0,0,0,0
18458,PMC2596277,Nature,2008,0,0,0,0,0,0,0,0
18459,PMC2596280,Nat Genet,2008,1,0,0,0,0,0,0,0
18460,PMC2596300,Semin Cell Dev Biol,2007,0,0,0,0,0,0,0,0
18461,PMC2596307,Arterioscler Thromb Vasc Biol,2007,0,0,0,0,0,0,0,0
18462,PMC2596308,Arterioscler Thromb Vasc Biol,2007,0,0,0,0,0,0,0,0
18463,PMC2596310,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18464,PMC2596311,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18465,PMC2596312,PLoS Genet,2008,0,1,0,0,0,0,0,0
18466,PMC2596313,PLoS Comput Biol,2008,0,0,0,0,0,0,0,0
18467,PMC2596314,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18468,PMC2596382,J Biol Chem,2008,0,0,0,0,0,0,0,0
18469,PMC2596408,J Biol Chem,2008,0,0,0,0,0,0,0,0
18470,PMC2596477,Otol Neurotol,2008,0,0,0,0,0,0,0,0
18471,PMC2596483,PLoS One,2008,0,0,0,0,0,0,0,0
18472,PMC2596484,PLoS One,2008,0,0,0,0,0,0,0,0
18473,PMC2596485,PLoS One,2008,0,0,0,0,0,0,0,0
18474,PMC2596486,PLoS One,2008,0,0,0,0,0,0,0,0
18475,PMC2596487,PLoS One,2008,0,1,0,0,0,0,0,0
18476,PMC2596488,PLoS One,2008,0,0,0,0,0,0,0,0
18477,PMC2596623,Nat Methods,2008,0,0,0,0,0,0,0,0
18478,PMC2596648,Psychiatr Serv,2008,0,0,0,0,0,0,0,0
18479,PMC2596670,Health Psychol,2008,0,0,0,0,0,0,0,0
18480,PMC2596672,Nat Biotechnol,2008,0,0,0,0,1,0,0,0
18481,PMC2596753,Nat Neurosci,2008,0,0,0,0,0,0,0,0
18482,PMC2596763,Acta Crystallogr D Biol Crystallogr,2008,0,0,0,0,0,0,0,0
18483,PMC2596764,Nat Immunol,2008,0,0,0,0,0,0,0,0
18484,PMC2596769,BMC Biol,2008,0,1,0,0,0,0,0,0
18485,PMC2596773,Behav Brain Funct,2008,0,0,0,0,0,0,0,0
18486,PMC2596774,BMC Neurol,2008,0,0,0,0,0,0,0,0
18487,PMC2596775,BMC Psychiatry,2008,0,0,0,0,0,0,0,0
18488,PMC2596776,BMC Psychiatry,2008,0,0,0,0,0,0,0,0
18489,PMC2596777,J Neuroeng Rehabil,2008,0,0,0,0,0,0,0,0
18490,PMC2596778,J Neuroeng Rehabil,2008,0,0,0,0,0,0,0,0
18491,PMC2596794,BMC Biotechnol,2008,0,0,0,0,0,0,0,0
18492,PMC2596795,BMC Biotechnol,2008,0,0,0,0,0,0,0,0
18493,PMC2596796,BMC Syst Biol,2008,1,0,0,0,0,0,0,0
18494,PMC2596797,BMC Plant Biol,2008,0,0,0,0,0,0,0,0
18495,PMC2596854,PLoS Med,2008,0,0,0,0,0,0,0,0
18496,PMC2596855,PLoS Med,2008,0,0,0,0,0,0,0,0
18497,PMC2596856,PLoS Med,2008,0,0,0,0,0,0,0,0
18498,PMC2596857,PLoS Med,2008,0,0,0,0,0,0,0,0
18499,PMC2596858,PLoS Biol,2008,1,1,0,0,0,0,0,0
18500,PMC2596859,PLoS Biol,2008,0,0,0,0,0,0,0,0
18501,PMC2596860,PLoS Biol,2008,0,0,0,0,0,0,0,0
18502,PMC2596861,PLoS Biol,2008,0,0,0,0,0,0,0,0
18503,PMC2596862,PLoS Biol,2008,1,0,0,0,0,0,0,0
18504,PMC2596937,Dement Geriatr Cogn Disord,2008,0,0,0,0,0,0,0,0
18505,PMC2596958,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18506,PMC2596963,PLoS One,2008,0,0,0,0,0,0,0,0
18507,PMC2596964,PLoS One,2008,0,0,0,0,0,0,0,0
18508,PMC2596965,PLoS Genet,2008,0,0,0,0,0,0,0,0
18509,PMC2596966,PLoS Genet,2008,0,0,0,0,0,0,0,0
18510,PMC2596967,PLoS Negl Trop Dis,2008,0,0,0,0,0,0,0,0
18511,PMC2596968,PLoS One,2008,0,0,0,0,0,0,0,0
18512,PMC2596969,PLoS Negl Trop Dis,2008,0,0,0,0,0,0,0,0
18513,PMC2596971,Cognition,2008,0,0,0,0,0,0,0,0
18514,PMC2597022,Am J Psychiatry,2008,0,0,0,0,0,0,0,0
18515,PMC2597029,Int J Radiat Oncol Biol Phys,2008,0,0,0,0,0,0,0,0
18516,PMC2597036,Arterioscler Thromb Vasc Biol,2007,0,0,0,0,0,0,0,0
18517,PMC2597050,Nat Cell Biol,2008,0,0,0,0,0,0,0,0
18518,PMC2597055,J Mol Biol,2008,0,0,0,0,0,0,0,0
18519,PMC2597056,Nat Genet,2008,0,0,0,0,0,0,0,0
18520,PMC2597064,Nat Neurosci,2008,0,0,0,0,0,0,0,0
18521,PMC2597066,Neurology,2008,0,0,0,0,0,0,0,0
18522,PMC2597110,Nature,2008,0,0,0,0,0,0,0,0
18523,PMC2597153,J Child Psychol Psychiatry,2008,0,0,0,0,0,0,0,0
18524,PMC2597158,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18525,PMC2597178,PLoS Pathog,2008,0,0,0,0,0,0,0,0
18526,PMC2597179,PLoS One,2008,0,0,0,0,0,0,0,0
18527,PMC2597186,Neuroimage,2008,0,0,0,0,0,0,0,0
18528,PMC2597188,Curr Opin Psychiatry,2007,0,0,0,0,0,0,0,0
18529,PMC2597195,Curr Biol,2008,0,0,0,0,0,0,0,0
18530,PMC2597201,PLoS One,2008,0,0,0,0,0,0,0,0
18531,PMC2597204,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18532,PMC2597248,PLoS One,2008,0,0,0,0,0,0,0,0
18533,PMC2597294,Nature,2008,0,0,0,0,0,0,0,0
18534,PMC2597354,Biol Psychiatry,2008,0,0,0,0,0,0,0,0
18535,PMC2597367,Nat Med,2008,0,0,0,0,0,0,0,0
18536,PMC2597375,Nat Struct Mol Biol,2008,0,0,0,0,0,0,0,0
